23:39:53,036 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
23:40:23,069 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
23:40:23,069 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
23:40:23,070 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
23:40:23,070 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
23:40:23,071 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
23:40:23,072 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
23:40:23,073 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
23:40:23,074 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
23:40:23,076 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
23:40:23,080 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
23:40:23,083 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
23:40:23,083 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
23:40:23,090 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
23:40:23,091 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
I will kill everything
23:40:24,118 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/a3d0c708-044b-4a95-95d0-67dcdac6ff42]
Saving file
File save
