20:43:11,714 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:43:41,064 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:43:41,065 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
20:43:41,065 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:43:41,066 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
20:43:41,066 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
20:43:41,066 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:43:41,066 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
20:43:41,067 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:43:41,067 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:43:41,070 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:43:41,077 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:43:41,077 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:43:41,079 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:43:41,082 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
20:43:41,085 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:43:41,087 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
20:43:41,088 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:43:41,090 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:43:41,094 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
20:43:41,102 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
I will kill everything
20:43:42,125 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/8d4cd681-20b6-47c9-acb8-c62e85a77ccc]
Saving file
File save
