20:51:13,326 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:51:41,397 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 7033, Total Responses 7033, Avg latency (ms) 1.86, Lantencies size 1,
20:51:42,398 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 7285, Total Responses 7285, Avg latency (ms) 0.00, Lantencies size 0,
20:51:43,036 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:51:43,046 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:51:43,048 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:51:43,054 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:51:43,060 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:51:43,067 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:51:43,077 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:51:43,079 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
20:51:44,101 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/baa146c0-2c76-4323-865b-681d030d52a2]
Saving file
File save
