11:39:18,590 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 64, Total Commands 5215, Total Responses 5214, Avg latency (ms) 1.90, Lantencies size 1,
11:39:19,591 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 5274, Total Responses 5273, Avg latency (ms) 0.00, Lantencies size 0,
11:39:20,591 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 66, Total Commands 5339, Total Responses 5339, Avg latency (ms) 1.88, Lantencies size 1,
11:39:21,592 INFO  [ClientStatsWriter] Client:202 - Commands sent 56, Response received 56, Total Commands 5395, Total Responses 5395, Avg latency (ms) 0.00, Lantencies size 0,
11:39:22,593 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 5460, Total Responses 5460, Avg latency (ms) 1.84, Lantencies size 1,
11:39:23,593 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 63, Total Commands 5524, Total Responses 5523, Avg latency (ms) 1.88, Lantencies size 1,
11:39:24,594 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 64, Total Commands 5587, Total Responses 5587, Avg latency (ms) 0.00, Lantencies size 0,
11:39:25,064 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
11:39:25,064 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
11:39:26,089 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/b81b219e-91d2-4381-96a7-240871889166]
