15:46:27,726 INFO  [ClientStatsWriter] Client:202 - Commands sent 1994, Response received 2001, Total Commands 162184, Total Responses 162181, Avg latency (ms) 2.72, Lantencies size 20,
15:46:28,727 INFO  [ClientStatsWriter] Client:202 - Commands sent 1998, Response received 1993, Total Commands 164182, Total Responses 164174, Avg latency (ms) 2.74, Lantencies size 20,
15:46:29,728 INFO  [ClientStatsWriter] Client:202 - Commands sent 1989, Response received 1993, Total Commands 166171, Total Responses 166167, Avg latency (ms) 2.30, Lantencies size 20,
15:46:30,729 INFO  [ClientStatsWriter] Client:202 - Commands sent 2029, Response received 2030, Total Commands 168200, Total Responses 168197, Avg latency (ms) 2.52, Lantencies size 20,
15:46:31,730 INFO  [ClientStatsWriter] Client:202 - Commands sent 1978, Response received 1976, Total Commands 170178, Total Responses 170173, Avg latency (ms) 3.06, Lantencies size 20,
15:46:32,731 INFO  [ClientStatsWriter] Client:202 - Commands sent 1952, Response received 1950, Total Commands 172130, Total Responses 172123, Avg latency (ms) 2.50, Lantencies size 20,
15:46:33,732 INFO  [ClientStatsWriter] Client:202 - Commands sent 1983, Response received 1987, Total Commands 174113, Total Responses 174110, Avg latency (ms) 2.58, Lantencies size 20,
15:46:34,733 INFO  [ClientStatsWriter] Client:202 - Commands sent 1991, Response received 1988, Total Commands 176104, Total Responses 176098, Avg latency (ms) 2.63, Lantencies size 19,
15:46:35,031 INFO  [Command Sender 56] Client:268 - Thread [Command Sender 56] terminated.
15:46:35,031 INFO  [Command Sender 36] Client:268 - Thread [Command Sender 36] terminated.
15:46:35,031 INFO  [Command Sender 30] Client:268 - Thread [Command Sender 30] terminated.
15:46:35,031 INFO  [Command Sender 15] Client:268 - Thread [Command Sender 15] terminated.
15:46:35,031 INFO  [Command Sender 9] Client:268 - Thread [Command Sender 9] terminated.
15:46:35,031 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
15:46:35,031 INFO  [Command Sender 21] Client:268 - Thread [Command Sender 21] terminated.
15:46:35,031 INFO  [Command Sender 31] Client:268 - Thread [Command Sender 31] terminated.
15:46:35,034 INFO  [Command Sender 33] Client:268 - Thread [Command Sender 33] terminated.
15:46:35,033 INFO  [Command Sender 4] Client:268 - Thread [Command Sender 4] terminated.
15:46:35,033 INFO  [Command Sender 14] Client:268 - Thread [Command Sender 14] terminated.
15:46:35,033 INFO  [Command Sender 52] Client:268 - Thread [Command Sender 52] terminated.
15:46:35,037 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
15:46:35,036 INFO  [Command Sender 28] Client:268 - Thread [Command Sender 28] terminated.
15:46:35,036 INFO  [Command Sender 22] Client:268 - Thread [Command Sender 22] terminated.
15:46:35,038 INFO  [Command Sender 47] Client:268 - Thread [Command Sender 47] terminated.
15:46:35,038 INFO  [Command Sender 37] Client:268 - Thread [Command Sender 37] terminated.
15:46:35,040 INFO  [Command Sender 59] Client:268 - Thread [Command Sender 59] terminated.
15:46:35,042 INFO  [Command Sender 8] Client:268 - Thread [Command Sender 8] terminated.
15:46:35,043 INFO  [Command Sender 16] Client:268 - Thread [Command Sender 16] terminated.
15:46:35,044 INFO  [Command Sender 58] Client:268 - Thread [Command Sender 58] terminated.
15:46:35,044 INFO  [Command Sender 53] Client:268 - Thread [Command Sender 53] terminated.
15:46:35,048 INFO  [Command Sender 23] Client:268 - Thread [Command Sender 23] terminated.
15:46:35,049 INFO  [Command Sender 60] Client:268 - Thread [Command Sender 60] terminated.
15:46:35,050 INFO  [Command Sender 17] Client:268 - Thread [Command Sender 17] terminated.
