15:10:35,670 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
15:11:06,736 INFO  [ClientStatsWriter] Client:202 - Commands sent 70, Response received 70, Total Commands 1929, Total Responses 1929, Avg latency (ms) 2.26, Lantencies size 1,
15:11:07,737 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 1995, Total Responses 1995, Avg latency (ms) 0.00, Lantencies size 0,
15:11:08,738 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 65, Total Commands 2061, Total Responses 2060, Avg latency (ms) 2.27, Lantencies size 1,
15:11:09,738 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 2121, Total Responses 2121, Avg latency (ms) 2.21, Lantencies size 1,
15:11:10,739 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 2184, Total Responses 2184, Avg latency (ms) 0.00, Lantencies size 0,
15:11:11,740 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 2245, Total Responses 2245, Avg latency (ms) 2.12, Lantencies size 1,
15:11:12,740 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 2311, Total Responses 2311, Avg latency (ms) 2.25, Lantencies size 1,
15:11:13,741 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 2372, Total Responses 2372, Avg latency (ms) 0.00, Lantencies size 0,
15:11:14,742 INFO  [ClientStatsWriter] Client:202 - Commands sent 71, Response received 70, Total Commands 2443, Total Responses 2442, Avg latency (ms) 2.22, Lantencies size 1,
15:11:15,743 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 2503, Total Responses 2503, Avg latency (ms) 2.18, Lantencies size 1,
15:11:16,743 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 2564, Total Responses 2564, Avg latency (ms) 0.00, Lantencies size 0,
15:11:17,744 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 2629, Total Responses 2629, Avg latency (ms) 2.20, Lantencies size 1,
15:11:18,745 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 2691, Total Responses 2691, Avg latency (ms) 0.00, Lantencies size 0,
15:11:19,745 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 2755, Total Responses 2755, Avg latency (ms) 2.19, Lantencies size 1,
15:11:20,746 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 60, Total Commands 2816, Total Responses 2815, Avg latency (ms) 2.14, Lantencies size 1,
15:11:21,747 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 2876, Total Responses 2875, Avg latency (ms) 0.00, Lantencies size 0,
15:11:22,748 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 2934, Total Responses 2933, Avg latency (ms) 2.17, Lantencies size 1,
15:11:23,749 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 66, Total Commands 2999, Total Responses 2999, Avg latency (ms) 0.00, Lantencies size 0,
15:11:24,750 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 65, Total Commands 3065, Total Responses 3064, Avg latency (ms) 2.16, Lantencies size 1,
15:11:25,750 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 63, Total Commands 3127, Total Responses 3127, Avg latency (ms) 2.15, Lantencies size 1,
15:11:26,751 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 3195, Total Responses 3195, Avg latency (ms) 0.00, Lantencies size 0,
15:11:27,752 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 3255, Total Responses 3255, Avg latency (ms) 2.21, Lantencies size 1,
15:11:28,752 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 3318, Total Responses 3318, Avg latency (ms) 2.13, Lantencies size 1,
15:11:29,753 INFO  [ClientStatsWriter] Client:202 - Commands sent 72, Response received 72, Total Commands 3390, Total Responses 3390, Avg latency (ms) 0.00, Lantencies size 0,
15:11:30,753 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 3449, Total Responses 3449, Avg latency (ms) 2.13, Lantencies size 1,
15:11:31,754 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 3513, Total Responses 3513, Avg latency (ms) 2.16, Lantencies size 1,
15:11:32,754 INFO  [ClientStatsWriter] Client:202 - Commands sent 57, Response received 56, Total Commands 3570, Total Responses 3569, Avg latency (ms) 0.00, Lantencies size 0,
15:11:33,755 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 62, Total Commands 3631, Total Responses 3631, Avg latency (ms) 2.13, Lantencies size 1,
15:11:34,756 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 3693, Total Responses 3693, Avg latency (ms) 0.00, Lantencies size 0,
15:11:35,756 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 67, Total Commands 3760, Total Responses 3760, Avg latency (ms) 2.15, Lantencies size 1,
15:11:36,757 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 3821, Total Responses 3821, Avg latency (ms) 2.15, Lantencies size 1,
15:11:37,757 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 3885, Total Responses 3885, Avg latency (ms) 0.00, Lantencies size 0,
15:11:38,758 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 3948, Total Responses 3948, Avg latency (ms) 2.16, Lantencies size 1,
15:11:39,759 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 4016, Total Responses 4016, Avg latency (ms) 2.15, Lantencies size 1,
15:11:40,759 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 4075, Total Responses 4075, Avg latency (ms) 0.00, Lantencies size 0,
15:11:41,760 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 4134, Total Responses 4134, Avg latency (ms) 2.11, Lantencies size 1,
15:11:42,761 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 4198, Total Responses 4198, Avg latency (ms) 0.00, Lantencies size 0,
15:11:43,761 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 4266, Total Responses 4266, Avg latency (ms) 2.13, Lantencies size 1,
15:11:44,762 INFO  [ClientStatsWriter] Client:202 - Commands sent 73, Response received 73, Total Commands 4339, Total Responses 4339, Avg latency (ms) 2.14, Lantencies size 1,
15:11:45,762 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 4402, Total Responses 4402, Avg latency (ms) 2.15, Lantencies size 1,
15:11:46,763 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 4465, Total Responses 4465, Avg latency (ms) 0.00, Lantencies size 0,
15:11:47,763 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 4529, Total Responses 4529, Avg latency (ms) 2.11, Lantencies size 1,
15:11:48,764 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 4589, Total Responses 4589, Avg latency (ms) 0.00, Lantencies size 0,
15:11:49,765 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 4652, Total Responses 4652, Avg latency (ms) 2.18, Lantencies size 1,
15:11:50,765 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 4712, Total Responses 4712, Avg latency (ms) 2.11, Lantencies size 1,
15:11:51,766 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 4774, Total Responses 4774, Avg latency (ms) 0.00, Lantencies size 0,
15:11:52,766 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 4839, Total Responses 4839, Avg latency (ms) 2.07, Lantencies size 1,
15:11:53,767 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 4901, Total Responses 4901, Avg latency (ms) 2.06, Lantencies size 1,
15:11:54,768 INFO  [ClientStatsWriter] Client:202 - Commands sent 72, Response received 72, Total Commands 4973, Total Responses 4973, Avg latency (ms) 0.00, Lantencies size 0,
15:11:55,768 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 5034, Total Responses 5034, Avg latency (ms) 2.11, Lantencies size 1,
15:11:56,769 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 5095, Total Responses 5095, Avg latency (ms) 0.00, Lantencies size 0,
15:11:57,769 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 5157, Total Responses 5157, Avg latency (ms) 2.07, Lantencies size 1,
15:11:58,770 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 5222, Total Responses 5222, Avg latency (ms) 2.11, Lantencies size 1,
15:11:59,770 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 5284, Total Responses 5284, Avg latency (ms) 0.00, Lantencies size 0,
15:12:00,771 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 5345, Total Responses 5345, Avg latency (ms) 2.07, Lantencies size 1,
15:12:01,772 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 5408, Total Responses 5408, Avg latency (ms) 2.07, Lantencies size 1,
15:12:02,772 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 5466, Total Responses 5466, Avg latency (ms) 0.00, Lantencies size 0,
15:12:03,773 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 5525, Total Responses 5525, Avg latency (ms) 2.02, Lantencies size 1,
15:12:04,773 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 58, Total Commands 5584, Total Responses 5583, Avg latency (ms) 0.00, Lantencies size 0,
15:12:05,058 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
15:12:05,081 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
15:12:06,110 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/47006956-567b-48c1-9844-abcf7b83e37e]
