19:57:15,879 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:57:45,035 INFO  [Command Sender 13] Client:268 - Thread [Command Sender 13] terminated.
19:57:45,039 INFO  [Command Sender 29] Client:268 - Thread [Command Sender 29] terminated.
19:57:45,041 INFO  [Command Sender 18] Client:268 - Thread [Command Sender 18] terminated.
19:57:45,041 INFO  [Command Sender 28] Client:268 - Thread [Command Sender 28] terminated.
19:57:45,045 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:57:45,046 INFO  [Command Sender 12] Client:268 - Thread [Command Sender 12] terminated.
19:57:45,049 INFO  [Command Sender 15] Client:268 - Thread [Command Sender 15] terminated.
19:57:45,051 INFO  [Command Sender 20] Client:268 - Thread [Command Sender 20] terminated.
19:57:45,056 INFO  [Command Sender 25] Client:268 - Thread [Command Sender 25] terminated.
19:57:45,058 INFO  [Command Sender 8] Client:268 - Thread [Command Sender 8] terminated.
19:57:45,059 INFO  [Command Sender 5] Client:268 - Thread [Command Sender 5] terminated.
19:57:45,060 INFO  [Command Sender 3] Client:268 - Thread [Command Sender 3] terminated.
19:57:45,060 INFO  [Command Sender 31] Client:268 - Thread [Command Sender 31] terminated.
19:57:45,061 INFO  [Command Sender 17] Client:268 - Thread [Command Sender 17] terminated.
19:57:45,061 INFO  [Command Sender 6] Client:268 - Thread [Command Sender 6] terminated.
19:57:45,061 INFO  [Command Sender 11] Client:268 - Thread [Command Sender 11] terminated.
19:57:45,066 INFO  [Command Sender 9] Client:268 - Thread [Command Sender 9] terminated.
19:57:45,069 INFO  [Command Sender 19] Client:268 - Thread [Command Sender 19] terminated.
19:57:45,070 INFO  [Command Sender 22] Client:268 - Thread [Command Sender 22] terminated.
19:57:45,073 INFO  [Command Sender 2] Client:268 - Thread [Command Sender 2] terminated.
19:57:45,074 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:57:45,075 INFO  [Command Sender 14] Client:268 - Thread [Command Sender 14] terminated.
19:57:45,077 INFO  [Command Sender 24] Client:268 - Thread [Command Sender 24] terminated.
19:57:45,092 INFO  [Command Sender 7] Client:268 - Thread [Command Sender 7] terminated.
19:57:46,116 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/d8fd1871-cbfe-44fa-b5e5-60818510d51d]
