11:02:24,306 INFO  [ClientStatsWriter] Client:202 - Commands sent 1026, Response received 1024, Total Commands 67889, Total Responses 67879, Avg latency (ms) 1.73, Lantencies size 10,
11:02:25,307 INFO  [ClientStatsWriter] Client:202 - Commands sent 1012, Response received 1014, Total Commands 68901, Total Responses 68893, Avg latency (ms) 1.65, Lantencies size 10,
11:02:26,308 INFO  [ClientStatsWriter] Client:202 - Commands sent 1025, Response received 1023, Total Commands 69926, Total Responses 69916, Avg latency (ms) 1.76, Lantencies size 11,
11:02:27,308 INFO  [ClientStatsWriter] Client:202 - Commands sent 1023, Response received 1026, Total Commands 70949, Total Responses 70942, Avg latency (ms) 1.71, Lantencies size 10,
11:02:28,309 INFO  [ClientStatsWriter] Client:202 - Commands sent 1002, Response received 998, Total Commands 71951, Total Responses 71940, Avg latency (ms) 1.76, Lantencies size 10,
11:02:29,310 INFO  [ClientStatsWriter] Client:202 - Commands sent 1032, Response received 1036, Total Commands 72983, Total Responses 72976, Avg latency (ms) 1.81, Lantencies size 10,
11:02:30,311 INFO  [ClientStatsWriter] Client:202 - Commands sent 1059, Response received 1057, Total Commands 74042, Total Responses 74033, Avg latency (ms) 1.77, Lantencies size 11,
11:02:31,312 INFO  [ClientStatsWriter] Client:202 - Commands sent 1019, Response received 1021, Total Commands 75061, Total Responses 75054, Avg latency (ms) 1.87, Lantencies size 10,
11:02:32,313 INFO  [ClientStatsWriter] Client:202 - Commands sent 1036, Response received 1034, Total Commands 76097, Total Responses 76088, Avg latency (ms) 1.69, Lantencies size 10,
11:02:33,314 INFO  [ClientStatsWriter] Client:202 - Commands sent 1040, Response received 1042, Total Commands 77137, Total Responses 77130, Avg latency (ms) 1.75, Lantencies size 11,
11:02:34,315 INFO  [ClientStatsWriter] Client:202 - Commands sent 1009, Response received 1009, Total Commands 78146, Total Responses 78139, Avg latency (ms) 1.80, Lantencies size 10,
11:02:35,316 INFO  [ClientStatsWriter] Client:202 - Commands sent 1011, Response received 1009, Total Commands 79157, Total Responses 79148, Avg latency (ms) 1.81, Lantencies size 10,
11:02:36,316 INFO  [ClientStatsWriter] Client:202 - Commands sent 997, Response received 997, Total Commands 80154, Total Responses 80145, Avg latency (ms) 3.53, Lantencies size 10,
11:02:37,317 INFO  [ClientStatsWriter] Client:202 - Commands sent 1027, Response received 1029, Total Commands 81181, Total Responses 81174, Avg latency (ms) 1.75, Lantencies size 10,
11:02:38,318 INFO  [ClientStatsWriter] Client:202 - Commands sent 1048, Response received 1046, Total Commands 82229, Total Responses 82220, Avg latency (ms) 1.75, Lantencies size 11,
11:02:39,319 INFO  [ClientStatsWriter] Client:202 - Commands sent 1021, Response received 1021, Total Commands 83250, Total Responses 83241, Avg latency (ms) 1.72, Lantencies size 10,
11:02:40,320 INFO  [ClientStatsWriter] Client:202 - Commands sent 998, Response received 998, Total Commands 84248, Total Responses 84239, Avg latency (ms) 1.78, Lantencies size 10,
11:02:41,321 INFO  [ClientStatsWriter] Client:202 - Commands sent 1011, Response received 1011, Total Commands 85259, Total Responses 85250, Avg latency (ms) 1.74, Lantencies size 10,
11:02:42,322 INFO  [ClientStatsWriter] Client:202 - Commands sent 1002, Response received 1002, Total Commands 86261, Total Responses 86252, Avg latency (ms) 1.70, Lantencies size 10,
11:02:43,324 INFO  [ClientStatsWriter] Client:202 - Commands sent 1032, Response received 1031, Total Commands 87293, Total Responses 87283, Avg latency (ms) 1.66, Lantencies size 10,
11:02:44,325 INFO  [ClientStatsWriter] Client:202 - Commands sent 1003, Response received 1002, Total Commands 88296, Total Responses 88285, Avg latency (ms) 1.76, Lantencies size 10,
