21:03:23,070 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
21:03:23,071 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
21:03:23,073 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
21:03:23,074 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
21:03:23,075 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
21:03:23,075 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:03:23,077 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
21:03:23,079 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
21:03:23,081 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
21:03:23,082 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
21:03:23,084 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
21:03:23,087 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:03:23,091 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
I will kill everything
21:03:24,115 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/339f8f41-490d-4a1a-90ea-3301a831cce9]
Saving file
File save
