19:41:55,157 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
19:42:25,020 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
19:42:25,020 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
19:42:25,020 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
19:42:25,020 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
19:42:25,020 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
19:42:25,020 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
19:42:25,020 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
19:42:25,020 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
19:42:25,020 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
19:42:25,020 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
19:42:25,020 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
19:42:25,020 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
19:42:25,020 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
19:42:25,020 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
19:42:25,020 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
19:42:25,020 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
19:42:25,020 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
19:42:25,020 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
19:42:25,020 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
19:42:25,020 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
19:42:25,020 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
19:42:25,020 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
19:42:25,020 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
19:42:25,020 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
19:42:25,020 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
19:42:25,020 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
19:42:25,022 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
19:42:25,022 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
19:42:25,022 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
19:42:25,022 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
19:42:25,021 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
19:42:25,021 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
19:42:25,021 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
19:42:25,021 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
19:42:25,021 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
19:42:25,021 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
19:42:25,021 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
19:42:25,021 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
19:42:25,021 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
19:42:25,021 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
19:42:25,021 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
19:42:25,021 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
19:42:25,021 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
19:42:25,021 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
I will kill everything
19:42:26,042 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/3faa3466-4009-45d9-a680-b53c2df4b2ce]
Saving file
File save
