21:53:42,221 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:54:12,033 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
21:54:12,033 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
21:54:12,033 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
21:54:12,033 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
21:54:12,033 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
21:54:12,033 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
21:54:12,034 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
21:54:12,034 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
21:54:12,034 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
21:54:12,034 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:54:12,034 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
21:54:12,034 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
21:54:12,034 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
21:54:12,034 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
I will kill everything
21:54:13,043 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/d06a40fd-91b7-4b91-b4a6-2a249b684033]
Saving file
File save
